X100.mid,0.686628828272,0.688303399156,0.686628828272,0.686263758912,0.686628828272,0.689748867340,0.686628828272,0.685339170105,0.686628828272,0.688303399156,0.686628828272,0.686263758912,0.686628828272,0.689748867340,0.686628828272,0.685339170105,0.688591389623,0.707977162865,0.684359718486,0.686371847311,0.689664697092,0.422374506049,0.683859943208,0.684731598071,0.688591389623,0.707977162865,0.684359718486,0.686371847311,0.689664697092,0.422374506049,0.683859943208,0.684731598071,
X10.mid,0.683153511548,0.689226093483,0.688470509246,0.687768412437,0.687256986917,0.688454277459,0.687689153333,0.685577677656,0.683166862269,0.689226093483,0.688470509246,0.687768412437,0.687256986917,0.688454277459,0.687689153333,0.685577677656,0.685692999289,0.688460098985,0.686802700934,0.683957773857,0.687805539592,0.688460098985,0.689932907482,0.855310254160,
X11.mid,0.624158674644,
X12.mid,0.684162738305,0.685040796878,0.688485945235,0.681929645248,0.689683012627,0.691524831171,0.686497534699,0.005815617432,0.684162738305,0.685040796878,0.688485945235,0.681929645248,0.689683012627,0.691524831171,0.686497534699,0.422337321442,0.685166179101,0.685088083799,0.692217233569,0.686374350592,0.691349263839,0.689931668371,0.196153710841,0.421905784166,0.685166179101,0.685088083799,0.692217233569,0.686374350592,0.691349263839,0.689931668371,0.196153710841,0.197879107630,
X13.mid,
X14.mid,0.418989295127,0.420203307553,0.418056565068,0.417439758645,0.418377751812,0.419927003483,0.685083911689,0.422167075062,0.418142160356,0.420840392533,0.419000419190,0.419927003483,0.418989295127,0.419677401402,0.421647708263,0.000000000000,
X15.mid,
X16.mid,
X17.mid,0.423774294408,0.683232626803,0.418229755170,0.418741995823,0.425303378484,0.418070458368,0.684776395892,0.005196458148,0.423774294408,0.683232626803,0.418229755170,0.418741995823,0.425303378484,0.418070458368,0.684776395892,0.005196458148,0.682686200885,0.681375216242,0.682302345721,0.419304731957,0.426161895949,0.685231432676,0.690408001930,0.005204799754,0.682686200885,0.681375216242,0.682302345721,0.419304731957,0.426161895949,0.685231432676,0.690408001930,0.005947253924,
X18.mid,0.422876098704,0.421314505352,0.687570314227,0.688933787994,0.422876098704,0.421314505352,0.686878184831,0.422303663539,0.686373934246,0.422683292847,0.689938748382,0.422068072444,0.685887528965,0.425652386962,0.692766362557,0.418244684424,
X19.mid,0.691730180720,0.688768131419,0.691814283455,0.702228137256,0.684627563323,0.692006020105,0.691171633340,0.697889718411,0.691730180720,0.688768131419,0.691814283455,0.702228137256,0.684627563323,0.692006020105,0.687023377241,0.694283684311,0.688493474708,0.694153819461,0.689003162007,0.692868520861,0.688493474708,0.688391732725,0.689057780562,0.690558089830,0.688493474708,0.694153819461,0.689003162007,0.692868520861,0.688493474708,0.690417126645,
X1.mid,0.419694782638,0.683855854546,0.683855854546,0.426455533517,0.684776395892,0.688538093889,0.685070561153,0.422830663215,0.420891199269,0.687383452041,0.683956607244,0.687614957160,0.687401808498,0.685023361523,0.425049414562,0.688265851322,0.420388812053,0.422332454696,0.423427637267,0.684508553133,0.420388812053,0.421546465648,0.685346679927,0.687536938503,
X20.mid,0.785477152740,0.689701776187,0.688563854799,0.683166862269,0.788164957442,0.685766909750,0.686014089264,0.690442960940,0.785477152740,0.689701776187,0.688563854799,0.683166862269,0.788164957442,0.685766909750,0.686014089264,0.690442960940,0.693333855096,0.689681792117,0.685314539543,0.686146484601,0.692033929891,0.692013389565,0.423821837603,0.686885694652,0.693333855096,0.689681792117,0.685314539543,0.686146484601,0.692033929891,0.692013389565,0.423821837603,0.686885694652,
X21.mid,
X22.mid,
X23.mid,0.430607667745,0.689286275650,0.686435367732,0.685511727417,0.419477350776,0.686345579397,
X24.mid,
X25.mid,
X26.mid,
X27.mid,0.688232513848,0.702726161471,0.688232513848,0.687843087426,0.688232513848,0.695463318968,0.688232513848,0.685192085104,0.688232513848,0.702726161471,0.688232513848,0.687843087426,0.688232513848,0.695463318968,0.688232513848,0.685192085104,0.695937845021,0.684856173348,0.693908402797,0.687187755551,0.697224376624,0.687879736482,0.685060029786,0.693153227880,0.695937845021,0.684856173348,0.693908402797,0.687187755551,0.697224376624,0.687879736482,0.685060029786,0.693153227880,
X28.mid,
X29.mid,0.686919507872,0.685211421256,0.688079944834,0.688575557779,0.685471200683,0.683855854546,0.685242689526,0.430224882293,0.201177712566,0.688534756178,0.683002604943,0.420955369705,0.197559634340,0.690502493490,0.684528578321,0.199535215287,
X2.mid,0.422014540556,0.685487088199,0.686560110952,0.200944153024,0.688302115645,0.422715442269,0.692046765288,0.427331459115,0.684776395892,0.687023823494,0.684952272233,0.688505970422,0.683844597696,0.686435024220,0.685776902212,0.005855568377,
X30.mid,0.683129316236,0.418147371109,0.685487850735,0.688102767529,0.680073045291,0.685531752604,0.686985829407,0.685880853574,0.688191337853,0.418147371109,0.685487850735,0.688102767529,0.680073045291,0.685531752604,0.686985829407,0.685880853574,
X31.mid,0.684538181828,0.686287575132,0.696864046804,0.423673855490,0.686065463754,0.684947328633,0.425153185157,0.692503511332,0.684538181828,0.686287575132,0.696864046804,0.423673855490,0.686065463754,0.684947328633,0.425153185157,0.692503511332,0.682867314870,0.685050535966,0.686594817080,0.684462880073,0.683793453451,0.688519320958,0.686613186926,0.689150588837,0.682867314870,0.685050535966,0.686594817080,0.684462880073,0.683793453451,0.688519320958,0.686613186926,0.689150588837,
X32.mid,0.689744695230,0.687117279653,0.688538093889,
X33.mid,
X34.mid,0.695572461535,0.686691229367,0.685557651728,0.683855854546,0.694884177363,0.685467028573,0.686083908348,0.427278862498,0.695572461535,0.686691229367,0.685557651728,0.683855854546,0.694884177363,0.685467028573,0.686083908348,0.427278862498,0.703349620852,0.420486661892,0.690928259638,0.424390400019,0.698251163230,0.427288628725,0.425043157389,0.423450038723,0.703349620852,0.420486661892,0.690928259638,0.424390400019,0.698251163230,0.427288628725,0.425043157389,0.423450038723,
X35.mid,0.652599581850,0.461533243376,0.322348426542,0.459911375504,0.322348426542,0.322274134885,0.459922623110,0.585373480723,0.459791071904,0.459906976232,0.459909803982,0.459907283065,0.460098967087,0.459796822137,0.322382298447,0.322348402046,
X36.mid,
X37.mid,0.429329861589,0.691262926934,0.685809472567,0.690553484598,0.428469194076,0.693279967017,0.687166057544,0.199492659807,0.429329861589,0.691262926934,0.685809472567,0.690553484598,0.428469194076,0.693279967017,0.687166057544,0.203106104621,0.685088083799,0.693495995297,0.694216101605,0.692233512716,0.688497208344,0.689467641752,0.686560110952,0.198719283282,0.686499614665,0.692027936744,0.692461061929,0.687096419295,0.683775101636,0.687252386518,0.681313104527,0.198882907536,0.685088083799,0.693495995297,0.694216101605,0.692233512716,0.688497208344,0.689467641752,0.686560110952,0.198719283282,0.686499614665,0.692027936744,0.692461061929,0.687096419295,0.683775101636,0.687252386518,0.681313104527,0.198882907536,
X38.mid,0.691191223355,0.692117075193,0.686499227619,0.686209541458,0.688595142488,0.689370222596,0.686499227619,0.686230383188,0.691191223355,0.692117075193,0.686499227619,0.686209541458,0.688595142488,0.689370222596,0.686499227619,0.686230383188,0.687303409995,0.684885422629,
X39.mid,0.686256269414,0.687909342490,0.691065352249,0.686421591512,0.689005253227,0.687909342490,0.689620806767,1.005669024700,
X3.mid,0.687452823110,0.688187197481,0.685023836867,0.685781074322,0.683649679153,0.686696247702,0.685406953751,0.425081356478,0.689318699936,0.423975929720,0.684384747232,0.684112675105,0.685497101209,0.423448108100,0.686152347504,0.418691930882,0.685987417546,0.420465944672,0.685937390813,0.420928361650,0.686222891995,0.197564165972,0.688096193532,0.683649679153,0.684669827158,0.683698582456,0.686922845583,0.688388552897,0.684979869186,
X40.mid,0.833057796415,0.453688363257,
X41.mid,0.686159835137,0.688143822560,0.684789820005,0.684632618702,0.686159835137,0.688571385668,0.685317438929,0.201623850060,0.685157053028,0.692553890082,0.688242098157,0.687981453200,0.685157053028,0.685655330250,0.685315773558,0.196852988410,
X42.mid,0.422363259037,0.739159807383,
