



























0.000000000000,2.626039674258,0.427288697196,0.711567147668,
0.548229713947,

0.411241701908,
0.819815821503,1.647693702123,0.418393776119,
0.293474503502,1.658746769841,
0.510709436656,1.129662184771,
0.833417658267,0.186923441881,
0.017551874934,0.614043485456,
0.405567073502,
0.000000000000,0.498294180486,0.067878339436,

0.411233638065,
0.214103399531,1.406791934592,
0.715994439930,0.063360516800,0.699211967136,
1.320623865441,
0.178963986715,0.244814740529,
0.469845634956,
0.030875765925,0.493427396296,0.390343631604,0.036859460012,
0.020191954851,
0.365191255689,0.456840845233,0.593075201621,
0.397862508999,
1.311283559590,0.246789210040,0.944800322409,
0.076438062387,0.011672322327,
1.061403104954,0.111978680938,1.001316372491,
0.060434483097,
1.026051364874,0.376556753584,
0.434705217586,0.680602036947,1.225455108032,1.828983838762,1.047652975591,
0.320570337013,0.809491998484,
0.257600372702,0.396200445016,
1.496129578067,0.064618862100,0.021826604349,0.295488444493,
0.314587817513,
0.174496928141,0.385928410604,0.093190322134,

0.040295891229,0.261366113040,


0.041929719462,
!! Not enough voices,
0.401592104303,0.548487367536,
0.057405787425,0.041041455614,0.445571140325,
0.441089038515,1.020602796565,0.048283506042,
0.054753746873,0.658685494024,0.051242598667,
0.299172064657,0.266597874578,

0.299436251149,0.307720697640,1.444692888600,0.035324580618,1.140764286382,

0.293085619380,
0.365305744286,
0.018868696586,
0.300304034226,
0.285044570484,0.044221562754,
0.012205323718,0.071906531025,0.623709081141,0.262668790612,
0.024528830453,0.344524341240,
0.211785435636,
0.339025719723,0.026278253325,0.289198205362,1.209067256958,
0.069190754422,0.443161755510,0.336505804378,
0.333155350311,
0.910966649321,0.050405851674,0.877595218903,0.032447305807,

0.046998321462,
0.660347060246,
0.459730790457,0.032634552859,0.422458490600,
0.952022430995,0.074600833188,
0.050413574462,1.038107435080,
0.168881043094,

0.623769297395,
0.043130074271,0.074150850007,0.316950498176,0.025626772286,0.000000000000,
0.405755496213,1.117863345871,0.043419021509,
0.039202708382,
0.064847541036,0.051859997260,
0.000000000000,1.101356087713,
0.613760698464,
0.036113116373,0.174288624518,0.045148222155,
0.606306526449,1.193098114542,0.249853148818,
0.907483330965,0.287420802376,0.475333970872,1.179622970307,
0.318927072811,
0.033697774485,0.516635881088,0.266048875821,0.052233782479,
2.823043958915,1.208603765270,0.020701736806,
0.573000786079,0.428691856123,0.301155174361,
0.295749490234,0.413667759073,0.181543701729,0.517361937283,

0.398599151517,0.000000000000,1.350163165756,0.169006887096,
0.072376196384,0.032774126969,
0.018421117693,1.678207694566,1.837275314972,0.447141406492,0.130107686015,
0.011060640425,0.388904368415,0.205471054588,0.084422868738,
1.569330273505,0.310710512831,
0.060427225464,

0.310879323919,
0.219334319917,0.092525368614,0.093048965427,

0.030729031256,0.572317652994,
0.026655152952,0.016325154255,0.459384761573,
0.273057268281,0.235194208244,0.050212618583,
0.064322696068,1.645867849465,1.365492290311,
0.401319460414,0.689468923443,0.812539532810,0.817890668112,0.280268943250,
0.357668969662,
0.030983675781,
