100.mid,0.005403949538,0.055689880561,0.025633148257,0.000000000000,0.000000000000,0.079451468823,0.015443213734,
10.mid,0.009596589578,0.009682881692,0.000000000000,0.005947181076,0.010315956116,
11.mid,0.000000000000,0.003735627479,
12.mid,0.028233070313,0.059873074918,
13.mid,0.001085353770,0.000000000000,0.042197625820,0.026741264391,0.019833130383,0.000000000000,
14.mid,0.000000000000,0.000000000000,0.021542878700,0.024501043729,0.100760934180,0.014910973156,
15.mid,0.000000000000,0.024271979010,0.000000000000,
16.mid,0.014024059850,0.026062253610,0.014588136071,
17.mid,0.001627377682,0.000000000000,0.015368919855,0.027554590193,0.017924003642,
18.mid,0.000000000000,0.017393473078,0.000000000000,0.015592591455,0.010264218403,0.008888380907,0.000000000000,
19.mid,0.000000000000,0.030843402149,0.095266927378,0.005159506611,
1.mid,
20.mid,0.002671832390,0.067132489542,
21.mid,
22.mid,0.023230968760,0.028124257995,
23.mid,0.010783448316,0.007470713343,0.001813762713,0.000000000000,
24.mid,0.015741255762,0.000000000000,0.000000000000,
25.mid,0.003920983342,0.029415674917,0.011945045502,0.000000000000,0.019753221803,0.000000000000,
26.mid,0.022470947771,0.120131754837,0.000000000000,0.000000000000,0.000000000000,0.013266125149,0.014129764796,
27.mid,0.004984162897,0.000000000000,
28.mid,0.023948898264,
29.mid,0.010808471990,0.000000000000,
2.mid,0.000000000000,0.024989832158,0.144183941682,0.008587650684,0.000000000000,
30.mid,0.000000000000,0.016485025604,0.115715288540,
31.mid,0.011108612374,0.006456410602,0.122229701708,0.012894836473,0.004965498463,0.000000000000,
32.mid,0.003514204606,0.011979853588,0.045101053184,
33.mid,0.000000000000,0.003376162489,0.034020273592,0.046492190408,0.077718505586,
34.mid,0.000000000000,0.016038436967,0.000000000000,
35.mid,0.007354759132,0.000000000000,0.000000000000,0.009357187732,0.000000000000,
36.mid,0.000000000000,
37.mid,
38.mid,0.000000000000,
39.mid,0.010776183998,0.055655882815,0.010483569225,0.007223150877,
3.mid,0.008543743710,0.002678016291,0.000000000000,0.000000000000,0.000000000000,0.016982133989,
40.mid,0.015186596855,
41.mid,0.000000000000,0.000000000000,
42.mid,0.016573289049,0.010184017590,0.000000000000,0.029207069042,0.001921225238,0.018821999800,0.007348215301,
43.mid,0.000000000000,0.000000000000,
44.mid,0.011482117528,0.006301934701,0.021794796082,0.000000000000,0.016896345241,0.007210978809,
45.mid,0.008458200239,0.000000000000,0.000000000000,0.002607817447,
46.mid,0.008704354087,0.018618721748,0.000000000000,0.013791063787,0.022647540027,0.000000000000,
47.mid,0.000000000000,0.011861917925,0.000000000000,
48.mid,0.000000000000,0.000000000000,0.000000000000,0.012567285544,0.000000000000,0.000000000000,
49.mid,0.013998629265,0.000000000000,0.054999247770,0.012725170248,
4.mid,0.000000000000,0.011736814727,0.043265853118,0.000000000000,0.006739382956,0.000000000000,0.010948372832,0.000000000000,
50.mid,0.026908190120,0.068346665906,
51.mid,
52.mid,0.000000000000,0.005592711142,0.003295898441,0.007201625765,0.030936230705,0.122575250140,0.061002639602,
53.mid,0.000000000000,0.000000000000,0.000000000000,0.067167688833,0.020524953189,0.085019059688,0.015486245748,
54.mid,0.005291499178,
55.mid,0.000000000000,0.000000000000,0.047732684453,
56.mid,0.000000000000,0.015005310777,0.120464235440,0.034714112306,
57.mid,0.001567273064,0.005231278134,0.000000000000,0.000000000000,
58.mid,
59.mid,0.014679250614,0.002928668271,0.000000000000,
5.mid,0.019358905895,0.017976229028,0.017254425777,0.020759107947,0.011107976691,0.005113354865,
60.mid,0.016835909050,0.072400749874,
61.mid,0.004994798114,
62.mid,0.009213231649,
63.mid,0.020065502724,0.000000000000,
64.mid,0.000000000000,
65.mid,0.003933158571,0.014643495501,
66.mid,
67.mid,0.033846710429,0.000000000000,0.000000000000,0.015741374902,0.031614677532,
68.mid,0.015658698093,0.012373644648,0.000000000000,0.001002622795,0.015775122795,0.014268415370,0.002574707965,
69.mid,0.000000000000,
6.mid,0.093573184053,0.067314963292,0.018643387512,0.007415031824,
70.mid,0.000000000000,0.004161321381,0.002633321245,0.006422051255,
71.mid,0.038037757894,0.000000000000,0.000000000000,0.000000000000,0.010084540643,
72.mid,0.000000000000,0.016738962673,0.000000000000,0.009660540245,
73.mid,0.003768561655,0.000000000000,0.012867143167,0.006317058479,0.079869362360,0.014239913052,
74.mid,0.023149782305,0.094085613473,0.003159916675,0.006132630146,0.000000000000,
75.mid,0.008036956871,0.012549882576,0.000000000000,
76.mid,0.000000000000,0.023787181466,0.011143154486,0.022864523193,0.000000000000,0.000000000000,0.005786779109,
77.mid,0.025993799790,
78.mid,0.000000000000,
79.mid,0.001766822771,0.000000000000,0.005690240887,0.000000000000,0.037691561840,0.011701847880,0.011124566859,
7.mid,0.015438393625,0.013297811644,0.005202753703,0.000000000000,
80.mid,
81.mid,0.018447368603,0.011414068109,0.000000000000,0.016287462250,
82.mid,0.011547409955,0.016622534336,
83.mid,0.117564072892,0.000000000000,0.014690372379,0.011080096310,0.000000000000,0.013293718849,0.006392180303,
84.mid,0.014381641861,0.001649874590,0.005672054583,0.000000000000,0.010629360676,
85.mid,0.015743755162,0.007843926029,0.005594168829,0.012329470126,0.068976770766,0.039594892755,
86.mid,0.014539410465,0.000000000000,0.000000000000,0.086626718743,0.036040547789,0.000000000000,0.000000000000,0.000000000000,
87.mid,0.022055794554,0.084866397488,
88.mid,0.000000000000,0.005874106823,0.000000000000,0.019000650495,
89.mid,0.010599120091,
8.mid,0.000000000000,0.000000000000,0.030231320261,
90.mid,0.004567569083,0.000000000000,0.000000000000,0.000000000000,
91.mid,0.019089528609,0.000000000000,0.000000000000,0.003029285972,0.002684120113,0.013250386481,0.000000000000,
92.mid,0.000000000000,0.010419927566,0.001662942726,0.000000000000,0.108205702372,
93.mid,0.012228329862,0.022806846663,0.010348456808,0.011802024911,0.005963141300,0.013298368240,
94.mid,0.009886502881,
95.mid,0.012320650236,
96.mid,0.004733334625,0.001761433079,0.000000000000,0.000000000000,0.000000000000,
97.mid,!! Not enough voices,
98.mid,0.014661887852,0.000000000000,0.015786191163,
99.mid,0.004625324931,0.010006818115,0.016528668041,0.014212155439,0.017021673712,
9.mid,0.006724057099,0.092696439010,
