100.mid,0.004552737467,0.004548117486,0.004548117486,0.458957244809,0.006257909558,0.006298566872,0.006338943132,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.109592932368,0.005652033132,0.005682049976,0.005718202665,0.000000000000,0.000000000000,0.000000000000,0.083420433901,0.049460499782,0.049149351460,0.048842093808,0.074925089672,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.002738174814,0.002735405658,0.002735405658,0.002929852722,0.000000000000,0.000000000000,0.000000000000,0.151041350834,0.032689498593,0.032897900518,0.056892165226,0.027290003425,0.000000000000,0.000000000000,0.004396230037,0.004395113958,0.004395113958,0.147560054176,0.030908755528,0.030713407122,0.030516679387,0.049520009076,0.083186778391,
10.mid,0.000000000000,0.000000000000,0.162630397560,0.019106299698,0.019108738317,0.019106299698,0.013112113043,0.000000000000,0.000000000000,0.174533821616,0.019293036484,0.019293036484,0.019322214469,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.177877070157,0.011883967008,0.011808557908,0.011732620202,0.032577436294,0.019872124115,0.019997992085,0.020125464715,0.020722516122,0.000000000000,0.000000000000,
11.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.180878582842,0.007566720632,0.007518564786,0.007471018009,0.028149159195,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
12.mid,0.115761615132,0.149503442497,0.024298487753,0.022065010733,0.006025226123,0.004457166805,0.004427513166,0.004399369787,0.127446548030,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.072686158805,
13.mid,0.002175270553,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.085891725975,0.052271188640,0.081925575488,0.059359905925,0.037729382492,0.132960572146,0.015723714008,0.015707864760,0.015707864760,0.014860394646,0.009022091298,0.009079925861,0.009137350779,0.000000000000,0.000000000000,0.000000000000,0.030566328487,0.011868569558,0.011868569558,0.011928760325,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
14.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.212807275392,0.032377950672,0.032377950672,0.032508867188,0.000000000000,0.211370092451,0.011235557422,0.026010591425,0.034041454693,0.020193160727,0.036264322087,0.072284413958,0.000000000000,0.000000000000,0.013726295721,0.013712562352,0.013712562352,0.013376309452,0.133937842058,0.012080078068,0.012080078068,0.013317071116,0.291952531127,0.020625357806,0.020756360709,0.020889038421,0.030578683912,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
15.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.015684310531,0.026406135983,0.050920903599,0.047890609703,0.032938256884,0.036810366524,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.119217252816,0.005956747955,0.005956747955,0.006349693615,
16.mid,0.012539749699,0.016344219462,0.016236357281,0.016133977765,0.168568652408,0.067972006829,0.008470919380,0.008525360373,0.009180133500,0.003659326454,0.019105253341,0.192991793868,0.041605458403,0.039309836321,0.023463845205,0.004132723139,0.000000000000,0.000000000000,0.017487890116,0.029112891759,0.029112891759,0.154623883475,0.011529972616,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
17.mid,0.003242970900,0.003260328181,0.003281235423,0.003289673592,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.003372456279,0.025696123624,0.030583786707,0.030392167297,0.039309800132,0.060795936093,0.046140224005,0.111570164977,0.165855656559,0.045134897016,0.022691319425,0.009771393531,0.000000000000,0.034902782276,0.034902782276,0.037284726319,0.050779588230,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
18.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.019835133602,0.026396598442,0.026563669220,0.026732868396,0.027207208346,0.000000000000,0.000000000000,0.008201600683,0.008193317768,0.008193317768,0.008214056503,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.020950885601,0.031192081337,0.030995021533,0.140919330690,0.231358858159,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.135231835443,0.020647473887,0.020781190690,0.020842062678,0.000000000000,0.000000000000,0.000000000000,0.199345416112,0.017755071169,0.017755071169,0.130666621027,0.117441846588,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.102541369587,0.201324249837,0.060797312491,
19.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.073933361658,0.030911974480,0.030911974480,0.030911974480,0.061925850303,0.033078767919,0.033078767919,0.030837449829,0.008797432622,0.008788498901,0.008788498901,0.182134621459,0.019902490648,0.020031138380,0.020158888467,0.020097365684,0.000000000000,0.000000000000,0.026785290744,0.010249557624,0.010316385757,0.010356105072,0.000000000000,0.000000000000,0.212813232939,0.023988475745,0.023991538037,0.023988475745,0.010631702560,
1.mid,0.057816353836,
20.mid,0.005356515486,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.065785569201,0.140643164088,
21.mid,0.014606600689,0.178158794322,
22.mid,0.135498101916,0.048011557268,0.048011557268,0.049763264519,0.012965764975,0.015930318984,0.016033148119,0.016135257938,0.035364800708,0.248277177032,0.020178119342,0.020178119342,0.021020682096,
23.mid,0.008059231899,0.008102144666,0.008153830948,0.178211283663,0.013542636122,0.013456783060,0.013370327139,0.005264952348,0.000000000000,0.000000000000,0.075549044437,0.014980313766,0.014982235212,0.014991849837,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.003633723439,0.003656924132,0.003680422994,0.003784006929,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
24.mid,0.024242714159,0.000000000000,0.000000000000,0.000000000000,0.007386910945,0.007386910945,0.007386910945,0.007440312782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
25.mid,0.007883967016,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.014408945496,0.114097390384,0.045434682855,0.056427034525,0.112413562959,0.097339773155,0.034779544157,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.023635533991,0.023635533991,0.023635533991,0.040168724193,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.009559700337,0.171580070303,0.039409289380,0.039409289380,0.042067456158,0.070500608314,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
26.mid,0.033034934349,0.044635615313,0.044635615313,0.263048196821,0.133238903074,0.000000000000,0.000000000000,0.005323269618,0.176460451899,0.021856833935,0.021856833935,0.085870820112,0.226774795678,0.014036875831,0.014038685839,0.013975612048,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.005196090153,0.011552133610,0.011552133610,0.012329374937,0.249711170200,0.014979477119,0.014981397966,0.014979477119,0.034261961598,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.068186380771,0.028341383524,0.215858986075,
27.mid,0.000000000000,0.000000000000,0.273706885230,0.009179657320,0.009993267293,0.009928506702,0.080863143767,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
28.mid,0.016814875561,0.012331842220,0.030882862472,0.031079498312,0.031314773783,0.078950340807,0.091685430305,
29.mid,0.021734526171,0.021591258046,0.021455270247,0.140794378950,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
2.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.005090296145,0.126776336618,0.025302085551,0.025302085551,0.021265347355,0.043780162071,0.024701780203,0.024701780203,0.024742373333,0.000000000000,0.000000000000,0.000000000000,0.029339634098,0.029529241454,0.029717525340,0.487363427148,0.013180146950,0.013096760167,0.013014421882,0.401168015868,0.016829785155,0.016939462206,0.017004648454,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.175552272961,0.038529949215,0.038491306419,0.038491306419,0.176979758976,
30.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.109955892738,0.033649724378,0.033438042235,0.033229006840,0.028778115920,0.000000000000,0.000000000000,0.000000000000,0.011454761051,0.011515672167,0.011589035416,0.229430200948,0.000000000000,0.000000000000,0.077645791467,0.013325169062,0.013325169062,0.013325169062,0.000000000000,0.000000000000,0.000000000000,
31.mid,0.017556557731,0.022017731463,0.022156856565,0.023102817719,0.004564213104,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.227990110953,0.012946824752,0.012948485472,0.143806642420,0.011322264739,0.011319348680,0.011319348680,0.190043643639,0.000000000000,0.000000000000,0.235806383951,0.013182139691,0.013182139691,0.013182139691,0.026699159805,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.009881172079,0.009881172079,0.009881172079,0.009939960856,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,
32.mid,0.007029028425,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.203269866000,0.023211508189,0.023844775305,0.023844775305,0.015321237267,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.091091119107,0.038140677164,0.040531070306,0.040786694117,0.012588207134,
33.mid,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.253076603540,0.006719136074,0.006719136074,0.006719136074,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.114948320479,0.020169244646,0.020169244646,0.020169244646,0.011844653772,0.019307628152,0.047643683393,0.047940849991,0.051798469410,0.029344318453,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.091994334438,0.046826125565,0.056731809583,0.056731809583,0.164561394317,0.081311676255,0.000000000000,0.000000000000,0.000000000000,0.214315539054,0.057201302372,
